date,open,high,low,close,volume,vol_change,return_7d,streak_up,streak_down,range_ratio
2010-02-17,22.5599995,22.6049995,22.3430004,22.4829998,12500000.0,-0.2884790528233151,0.018528604290892536,0,3,0.011653209194975866
2010-02-18,22.4300003,22.4300003,22.1609993,22.2000008,17281000.0,0.38247999999999993,-0.019434567652859558,0,4,0.012117161725507657
2010-02-19,22.1919994,22.3889999,21.9599991,22.2630005,17620000.0,0.019616920317111264,-0.0036696711823124284,1,0,0.019269675711501722
2010-02-22,22.2840004,22.6949997,22.2840004,22.4239998,10856000.0,-0.38388195232690125,-0.011723256683048522,2,0,0.01832854547207052
2010-02-23,22.3220005,22.3689995,21.9370003,22.2019997,16517000.0,0.5214627855563743,-0.03048034551057388,0,1,0.019457670743054732
2010-02-24,22.2019997,22.3110008,21.8999996,22.1749992,15190000.0,-0.08034146636798445,-0.016542535703266026,0,2,0.018534440352989852
2010-02-25,21.9549999,22.3150005,21.6429996,22.1490002,19896000.0,0.30980908492429227,-0.016910807286392937,0,3,0.030340010561740863
2010-02-26,22.2980003,22.5139999,22.1060009,22.4370003,10947000.0,-0.4497889022919179,-0.0020459680829602034,1,0,0.018184204418805493
2010-03-01,22.5939999,23.2859993,22.5380001,23.2740002,24265000.0,1.2165890198227824,0.04837834960798726,2,0,0.03213883275639049
2010-03-02,23.2290001,23.3530006,22.9069996,23.1809998,13247000.0,-0.4540696476406346,0.04123430262690775,0,1,0.01923993804615807
2010-03-03,23.1830006,23.4489994,23.1000004,23.2150002,13620000.0,0.02815731863818227,0.035274723825140075,1,0,0.015033340383085706
2010-03-04,23.1730003,23.3460007,22.9820004,23.2999992,10161000.0,-0.2539647577092511,0.04945498220144562,2,0,0.015622331008492083
2010-03-05,23.3659992,23.9799995,23.2709999,23.9540005,32910000.0,2.2388544434602893,0.08022554066202625,3,0,0.02959837961095484
2010-03-08,23.9090004,24.7080002,23.8390007,24.5610008,29561000.0,-0.10176238225463385,0.10889884772315805,4,0,0.03538127403994063
2010-03-09,24.5049992,25.1889992,24.4659996,24.6480007,21849000.0,-0.2608842731977944,0.0985426024173115,5,0,0.02933299170183817
2010-03-10,24.7099991,25.0499992,24.6079998,24.9599991,19561000.0,-0.10471875143027143,0.07244130297807594,6,0,0.017708309933392452
2010-03-11,24.8050003,25.0499992,24.6140003,25.0189991,11508000.0,-0.4116865190941158,0.07928904343461496,7,0,0.0174267123259938
2010-03-12,25.1060009,25.177,24.8530006,24.9969997,8736000.0,-0.24087591240875916,0.07676069285581999,0,1,0.012961531539323024
2010-03-15,25.0979996,25.0979996,24.5949993,25.0079994,11262000.0,0.28914835164835173,0.0733047321306346,1,0,0.020113576138361556
2010-03-16,25.0249996,25.1299992,24.6919994,24.934,9672000.0,-0.14118273841236018,0.04091172578876767,0,1,0.017566367209432904
2010-03-17,24.9680004,25.1000004,24.6800003,24.8649998,11144000.0,0.1521918941273781,0.012377305081151313,0,2,0.016891216705338535
2010-03-18,24.8829994,24.8829994,24.4619999,24.6299992,7593000.0,-0.31864680545585067,-0.0007303432119750708,0,3,0.01709295630021785
2010-03-19,24.4360008,24.8080006,24.2549992,24.4360008,9801000.0,0.29079415250888974,-0.020993522391593467,0,4,0.022630601649022676
2010-03-22,24.2789993,24.8239994,24.2250004,24.7080002,8089000.0,-0.17467605346393222,-0.012430509260460298,1,0,0.024243119441127524
2010-03-23,24.7070007,25.0650005,24.4379997,24.559,11016000.0,0.3618494251452591,-0.017522090861168405,0,1,0.025530388045115888
2010-03-24,24.5200005,24.6879997,24.3950005,24.4680004,7700000.0,-0.3010167029774873,-0.02159305074199569,0,2,0.011974791368729934
2010-03-25,24.6439991,25.0289993,24.6089993,24.6089993,13145000.0,0.7071428571428571,-0.01303443891874545,1,0,0.01706692721958825
2010-03-26,24.7250004,24.875,24.507,24.6240005,10836000.0,-0.17565614302015975,-0.009692310554532901,2,0,0.014944769027274773
2010-03-29,24.6930008,24.9239998,24.6609993,24.8010006,7287000.0,-0.32751937984496127,0.0069428098073180955,3,0,0.01060443101638409
2010-03-30,24.9230003,25.3829994,24.9200001,25.2409992,12046000.0,0.6530808288733361,0.03294313200382626,4,0,0.018343144672339273
